index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
4832,22.34999990463257,550.0,40.67499923706055,265.348,34,5426.115497667399,1.5452457770743422
4833,22.09999990463257,536.75,40.22499942779541,265.348,34,5428.194049070329,2.078551402930316
4834,22.34999990463257,544.25,40.17499923706055,265.348,34,5429.783663875382,1.5896148050533156
4835,22.574999809265137,536.75,40.15000057220459,265.348,34,5431.535013008989,1.751349133606709
4836,21.325000286102295,548.25,40.72500038146973,265.348,34,5433.8047003988695,2.269687389880346
4837,21.77500009536743,555.0,44.47500038146973,265.348,34,5435.6264820746,1.8217816757305627
4838,21.649999618530277,579.0,45.65000057220459,265.348,34,5437.64788195004,2.0213998754397835
4839,21.84999990463257,584.25,46.625,265.348,34,5439.279753442249,1.6318714922090294
4840,21.925000190734863,593.25,46.5,265.348,34,5441.351113675538,2.0713602332889423
4841,21.82499980926514,586.75,46.124999046325684,265.348,34,5443.533509105804,2.182395430266297
4842,22.049999713897705,597.5,47.749999046325684,265.348,34,5445.282433198004,1.7489240921995588
4843,21.65000009536743,590.0,51.94999885559082,265.348,34,5447.447295999762,2.164862801758318
4844,22.249999523162842,610.0,54.14999961853027,265.348,34,5449.147609794118,1.7003137943556794
4845,21.84999990463257,614.25,53.42499923706055,265.348,34,5451.3288377781855,2.1812279840678457
4846,22.024999618530273,620.0,51.27500057220459,265.348,34,5453.161190479793,1.8323527016073058
4847,22.074999809265137,624.75,49.07500076293945,265.348,34,5455.439779197367,2.2785887175741664
4848,21.825000286102295,615.75,45.59999942779541,265.348,34,5457.589332758221,2.1495535608537466
4849,22.300000190734863,613.0,43.39999961853027,265.348,34,5459.490857170887,1.9015244126658217
4850,22.22499990463257,608.75,41.32499980926514,265.348,34,5461.704912296796,2.214055125908999
4851,21.399999618530273,603.25,41.57499980926514,265.348,34,5463.220797237165,1.5158849403696877
4852,22.174999713897705,599.25,43.32499980926514,265.348,34,5464.754708169654,1.5339109324886522
4853,21.82499980926514,609.25,43.72500038146973,265.348,34,5466.911614649004,2.156906479350255
4854,22.15000009536743,598.0,43.82499980926514,265.348,34,5468.496594595734,1.584979946729618
4855,22.324999809265137,596.5,42.84999942779541,265.348,34,5470.397979182576,1.9013845868421413
4856,22.34999990463257,597.75,44.14999961853027,265.348,34,5472.47531808366,2.077338901083749
4857,21.999999523162842,598.0,43.90000057220459,265.348,34,5474.2974072750185,1.8220891913588275
4858,22.199999809265144,599.0,43.874999046325684,265.348,34,5476.30609110066,2.0086838256411284
4859,21.299999713897705,612.5,44.67500019073486,265.348,34,5477.910814869563,1.6047237689035683
4860,21.875,621.75,45.77499961853027,265.348,34,5479.631556333321,1.720741463757804
4861,22.049999713897705,618.25,48.07499980926514,265.348,34,5481.743404788178,2.111848454856954
4862,22.075000286102295,615.25,49.17499923706055,265.348,34,5483.651637328372,1.908232540194149
4863,21.72499990463257,627.0,46.65000057220459,265.348,34,5485.283012473468,1.6313751450961718
4864,22.299999713897705,633.25,44.125000953674316,265.348,34,5486.866055500793,1.5830430273244929
4865,21.79999971389771,634.5,42.999999046325684,265.348,34,5488.895271877538,2.029216376745353
4866,21.525000095367435,635.0,41.42500019073486,265.348,34,5490.993294831856,2.0980229543174573
4867,22.125,642.5,41.57499885559082,265.348,34,5493.222542034143,2.229247202287297
4868,22.324999809265137,626.75,40.85000038146973,265.348,34,5495.4966671381,2.274125103956976
4869,21.90000009536743,623.75,42.0,265.348,34,5497.2420546912945,1.7453875531946323
4870,22.37499952316285,623.0,42.94999980926514,265.348,34,5498.863208507472,1.6211538161778662
4871,21.824999809265137,624.0,43.42500114440918,265.348,34,5500.630952010719,1.7677435032464928
4872,21.825000286102295,619.0,43.47500038146973,265.348,34,5502.409493030378,1.7785410196593148
4873,21.824999809265137,621.25,42.75,265.348,34,5504.072116635043,1.6626236046649865
4874,22.29999971389771,625.5,41.27499961853027,265.348,34,5506.357507549578,2.285390914535128
4875,21.97499990463257,609.0,40.97500038146973,265.348,34,5508.488769265444,2.1312617158655485
4876,21.875,609.5,40.02499961853027,265.348,34,5510.814725151877,2.3259558864328937
4877,22.17499971389771,613.25,39.29999923706055,265.348,34,5512.496857397053,1.6821322451760352
4878,22.34999990463257,602.75,39.44999980926514,265.348,34,5514.043738749903,1.5468813528505052
4879,21.449999809265137,605.0,39.999999046325684,265.348,34,5516.140793394226,2.0970546443231797
4880,22.224999427795414,594.5,40.05000019073486,265.348,34,5518.317285968091,2.1764925738643797
4881,22.07499980926514,601.5,39.17499923706055,265.348,34,5520.531602783885,2.2143168157945183
4882,22.15000009536743,597.75,39.42500019073486,265.348,34,5522.283733855962,1.752131072076736
4883,21.825000286102295,597.75,38.82499980926514,265.348,34,5523.970674975387,1.6869411194247732
4884,22.47499990463257,593.0,38.57499980926514,265.348,34,5525.82425843409,1.8535834587028148
4885,22.000000000000004,588.0,39.02500057220459,265.348,34,5527.81698773579,1.9927293016999101
4886,21.424999713897705,589.5,39.84999942779541,265.348,34,5530.096649121069,2.2796613852797236
4887,22.224999427795414,596.5,39.750000953674316,265.348,34,5532.26223056236,2.1655814412906693
4888,21.975000381469727,586.25,39.67500019073486,265.348,34,5534.11190363093,1.849673068570155
4889,22.174999713897705,598.5,39.57500076293945,265.348,34,5536.298280829469,2.1863771985390485
4890,22.275000095367435,590.0,38.75,265.348,34,5538.546266088295,2.2479852588257927
4891,21.92499971389771,584.0,38.22500038146973,265.348,34,5540.600100886443,2.053834798148273
4892,21.474999427795414,585.75,38.25,265.348,34,5542.131409889159,1.531309002715716
4893,22.22499990463257,583.0,38.0,265.348,34,5544.07314722127,1.9417373321111882
4894,21.799999713897705,568.0,38.22499942779541,265.348,34,5546.038871502211,1.9657242809407762
4895,22.249999523162842,585.5,40.25,265.348,34,5547.9958034498595,1.956931947648627
4896,21.824999809265137,572.0,41.000000953674316,265.348,34,5550.16968318377,2.1738797339103257
4897,22.17499971389771,576.25,40.34999942779541,265.348,35,5552.46192168179,2.292238498020197
4898,21.97499990463257,563.25,39.375,265.348,35,5554.711788714861,2.2498670330705863
4899,21.975000381469727,566.75,39.92499923706055,265.348,35,5556.779970853444,2.0681821385833246
4900,22.000000476837158,580.5,40.40000057220459,265.348,35,5558.771158976363,1.991188122919084
4901,21.649999618530273,577.5,40.52500057220459,265.348,35,5560.529562128829,1.7584031524656893
4902,22.27500009536743,569.75,39.75,265.348,35,5562.049221366108,1.519659237279484
4903,21.79999971389771,563.0,39.80000019073486,265.348,35,5564.054836907201,2.0056155410929932
4904,22.274999618530273,588.0,39.17500019073486,265.348,35,5565.8743108390045,1.819473931803259
4905,21.875,589.0,38.90000057220459,265.348,35,5567.720687418885,1.846376579880598
4906,22.125,582.5,39.32500076293945,265.348,35,5569.875891444883,2.155204025997591
4907,22.175000190734867,582.25,38.39999961853027,265.348,35,5572.185005673009,2.3091142281264183
4908,22.22499990463257,565.25,38.59999942779541,265.348,35,5574.260676383205,2.0756707101954817
4909,22.0,577.75,39.60000038146973,265.348,35,5575.89893497366,1.6382585904557345
4910,21.900000095367435,559.5,39.80000019073486,265.348,35,5577.470236781486,1.5713018078258756
4911,22.050000190734863,572.5,39.27499961853027,265.348,35,5579.769939998744,2.2997032172579566
4912,21.875,563.75,38.90000057220459,265.348,35,5582.040075951136,2.2701359523916835
4913,21.850000381469727,565.5,38.47500038146973,265.348,35,5583.577582497041,1.5375065459047619
4914,22.04999971389771,569.75,38.55000019073486,265.348,35,5585.270655954628,1.693073457587161
4915,21.90000009536743,561.25,38.42499923706055,265.348,35,5586.892662752009,1.622006797380891
4916,21.825000286102295,564.75,38.05000019073486,265.348,35,5588.9928186701945,2.1001559181859193
4917,22.124999523162842,556.25,38.39999961853027,265.348,35,5591.179959026442,2.187140356247255
4918,21.949999809265137,558.5,40.250000953674316,265.348,35,5593.485338263996,2.305379237554007
4919,21.97499990463257,553.5,40.17500019073486,265.348,35,5595.18663912873,1.7013008647345487
4920,22.32499980926514,559.5,43.44999980926514,265.348,35,5596.750081161492,1.5634420327614862
4921,21.77500009536743,560.75,46.77499961853027,265.348,35,5599.037017215223,2.2869360537315515
4922,21.90000009536743,573.25,44.20000076293945,265.348,35,5600.934691187175,1.8976739719519173
4923,21.824999809265137,580.5,41.82499980926514,265.348,35,5602.935788543435,2.001097356259379
4924,22.374999523162842,577.25,40.32499980926514,265.348,35,5604.7822113410775,1.8464227976428447
4925,21.999999523162842,569.5,39.52500057220459,265.348,35,5606.389385291697,1.6071739506196536
4926,22.074999809265137,565.75,39.27499961853027,265.348,35,5607.99172526246,1.6023399707628414
4927,21.875,563.75,39.15000057220459,265.348,35,5609.920865156061,1.929139893601132
4928,22.174999713897705,572.5,41.750000953674316,265.348,35,5611.856419112169,1.9355539561074693
4929,21.650000095367435,561.75,42.999999046325684,265.348,35,5614.126171642728,2.2697525305593445
4930,22.150000095367435,562.5,42.59999942779541,265.348,35,5615.797874450462,1.671702807733709
4931,21.84999990463257,556.0,41.69999885559081,265.348,35,5617.815180176192,2.0173057257306937
4932,22.274999618530277,557.75,40.40000057220459,265.348,35,5619.478449449162,1.6632692729699556
4933,22.175000190734863,559.25,39.90000057220459,265.348,35,5621.262477484952,1.7840280357895608
4934,21.349999427795414,560.5,39.0,265.348,35,5622.810628784997,1.5481513000449922
4935,22.049999713897705,555.0,38.64999961853027,265.348,35,5624.498265969749,1.6876371847520204
4936,22.000000000000004,559.0,38.32499980926514,265.348,35,5626.78847865609,2.290212686340965
4937,21.84999990463257,559.25,39.27500057220459,265.348,35,5628.506415103206,1.7179364471157896
4938,21.775000095367435,562.25,39.42500019073486,265.348,35,5630.106434092472,1.600018989266573
4939,21.800000190734863,563.25,39.07499980926514,265.348,35,5632.228515858019,2.1220817655466817
4940,22.174999713897705,551.75,38.5,265.348,35,5634.506767013006,2.2782511549867195
4941,22.22499990463257,558.25,38.19999980926514,265.348,35,5636.594197894294,2.087430881288128
4942,22.274999618530277,555.5,37.80000019073486,265.348,35,5638.612038022104,2.0178401278099045
4943,22.02500057220459,563.75,37.77500057220459,265.348,35,5640.769589088273,2.157551066169617
4944,22.07499980926514,552.0,38.02499961853027,265.348,35,5642.352750907575,1.5831618193014947
4945,22.074999809265137,548.0,39.29999923706055,265.348,35,5643.889602884671,1.5368519770963758
4946,21.84999990463257,550.0,39.85000038146973,265.348,35,5645.563832282243,1.6742293975721623
4947,22.0,553.75,39.97499942779541,265.348,35,5647.436967840324,1.873135558080321
4948,22.075000286102295,549.25,40.05000019073486,265.348,35,5649.161266675596,1.724298835272748
4949,21.924999713897705,550.5,39.47500038146973,265.348,35,5650.964171827223,1.8029051516268737
4950,22.074999809265137,563.25,39.375,265.348,35,5652.459203181781,1.4950313545577956
4951,22.074999809265137,556.5,39.14999961853027,265.348,35,5653.960181236558,1.5009780547770788
4952,22.050000190734863,551.25,39.47500038146973,265.348,35,5656.141490510161,2.181309273602892
4953,21.949999809265137,549.0,39.44999980926514,265.348,35,5658.448404037274,2.306913527112556
4954,21.299999713897705,551.0,38.59999847412109,265.348,35,5660.340133667451,1.8917296301769966
4955,22.0,557.75,39.84999942779541,259.0962,35,5662.007377823788,1.6672441563378015
4956,21.84999990463257,543.0,41.55000019073486,244.641575,35,5664.036543797947,2.0291659741587864
4957,21.200000286102295,547.5,40.40000057220459,223.575325,35,5665.624562166764,1.5880183688168472
4958,21.82499980926514,558.25,39.30000019073486,207.182025,35,5667.865289284557,2.2407271177926305
4959,21.42499971389771,559.0,38.27499961853027,191.158275,35,5670.005700278376,2.140410993819387
4960,21.39999961853028,555.25,37.89999961853027,169.7322,35,5672.084640004284,2.0789397259077305
4961,21.550000190734863,565.75,37.27499961853027,150.636425,35,5674.192334434347,2.1076944300630203
4962,21.600000381469727,562.0,36.72499942779541,132.282375,35,5675.945501774708,1.7531673403609602
4963,21.799999237060547,564.25,36.27500057220459,117.436125,35,5677.951116756859,2.005614982151201
4964,21.87499952316285,566.25,35.875,101.43445,35,5679.59687568694,1.645758930080774
4965,22.025000095367435,565.75,35.5,79.6044,35,5681.712077304732,2.1152016177920814
4966,22.15000057220459,572.75,35.124999046325684,63.593,35,5683.350481965513,1.6384046607809069
4967,22.324999809265137,570.0,35.32500076293945,44.1056,35,5685.446421333149,2.0959393676366744
4968,22.39999961853028,577.0,34.95000076293945,25.729475,35,5687.639022942021,2.1926016088718825
4969,22.500000000000004,579.0,35.150001525878906,7.0156,35,5689.801447788151,2.1624248461293973
4970,22.600000381469727,582.75,34.82499980926514,0.0,35,5691.575582599495,1.7741348113440836
4971,22.72499990463257,586.75,35.14999961853027,0.0,35,5693.547871696089,1.9722890965940678
4972,22.849999427795414,591.75,34.70000076293945,0.0,35,5695.699256504481,2.151384808392322
4973,22.924999713897712,587.75,35.05000019073486,0.0,35,5697.634822351359,1.93556584687758
4974,23.100000381469727,592.0,34.72500038146973,0.0,35,5699.3425166749685,1.7076943236097577
4975,23.100000381469727,591.5,34.72500038146973,0.0,35,5700.845905485077,1.503388810108845
4976,23.299999713897705,595.0,34.89999961853027,0.0,35,5702.448649596568,1.6027441114911198
4977,23.37499952316285,596.0,34.5,0.0,35,5704.007079487557,1.5584298909889185
4978,23.449999809265144,596.75,34.70000076293945,0.0,35,5705.824157236215,1.817077748657539
4979,23.725000381469727,602.25,34.42500019073486,0.0,35,5707.866194775299,2.042037539084049
4980,23.749999523162842,604.0,33.97499942779541,0.0,35,5710.151136803177,2.28494202787806
4981,23.87499952316285,604.0,32.97499942779541,0.0,35,5711.807064726309,1.6559279231323671
4982,24.249999523162842,608.0,32.42500019073486,0.0,35,5714.085548098539,2.278483372229857
4983,24.349999427795414,607.25,31.775000095367435,0.0,35,5716.3384842715295,2.252936172990303
4984,24.550000190734863,606.75,31.47499990463257,0.0,35,5718.055805640484,1.7173213689547993
4985,24.90000009536743,608.0,31.25,0.0,35,5719.920682762364,1.8648771218795446
4986,25.050000190734863,604.75,31.175000190734863,0.0,35,5721.504350162426,1.5836674000620405
4987,25.15000057220459,607.75,31.100000381469727,0.0,35,5723.83455305243,2.3302028900043297
4988,25.25,607.5,31.52500009536743,0.0,35,5725.931525394511,2.096972342080335
4989,25.37499952316285,602.75,32.47500038146973,0.0,35,5728.200218123622,2.2686927291115353
4990,25.37499952316285,604.25,32.42500019073486,0.0,35,5730.146730322644,1.9465121990215266
4991,25.32499933242798,606.5,32.77499961853027,0.0,35,5732.056439567331,1.909709244687292
4992,25.299999237060547,603.25,33.30000019073486,0.0,35,5733.89277541096,1.8363358436290582
4993,25.37499952316285,605.5,33.14999961853027,0.0,35,5735.967100511062,2.0743251001022145
4994,25.349999427795414,604.5,33.25,0.0,35,5737.835659788236,1.8685592771735173
4995,25.349999427795414,606.0,33.39999961853027,0.0,35,5740.114280101673,2.2786203134373864
4996,25.39999961853028,605.5,33.375,0.0,35,5742.270268437394,2.155988335721304
4997,25.424999713897712,604.5,33.92500114440918,0.0,35,5744.129331336157,1.859062898762204
4998,25.550000190734863,604.75,33.67499923706055,0.0,35,5745.747078072835,1.6177467366787823
4999,25.424999713897712,606.75,33.599998474121094,0.0,35,5747.7280187004335,1.9809406275981019
5000,25.5,605.75,33.624999046325684,0.0,35,5750.031698245191,2.3036795447578697
5001,25.72499990463257,605.0,34.17500114440918,0.0,35,5751.796619082784,1.764920837592399
5002,25.700000762939453,603.75,33.70000076293945,0.0,35,5753.441542773859,1.6449236910748368
5003,25.67500066757202,604.0,33.72500038146973,0.0,35,5755.656765954399,2.215223180540306
5004,25.67500066757202,605.5,33.70000076293945,0.0,35,5757.545011447235,1.8882454928361767
5005,25.849999427795414,603.75,34.05000114440918,0.0,35,5759.87951733572,2.3345058884851824
5006,25.82499933242798,603.25,33.70000076293945,0.0,35,5761.681661611105,1.8021442753843075
5007,25.82499933242798,607.0,33.72500038146973,0.0,35,5763.309837769935,1.6281761588306836
5008,25.924999713897712,606.5,34.10000038146973,0.0,35,5765.208944839485,1.8991070695501548
5009,25.924999713897712,607.75,33.57499980926514,0.0,35,5766.731538231082,1.5225933915962742
5010,26.050000190734863,609.0,32.69999980926514,0.0,35,5768.583115372557,1.8515771414749906
5011,26.29999971389771,608.5,32.22499942779541,0.0,35,5770.601917847307,2.018802474750373
5012,26.37499952316285,605.75,31.574999809265137,0.0,35,5772.413425762559,1.8115079152521503
